measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,161,Bangladesh,1,Male,22,All Ages,709,Animal contact,1,Number,2017,406.3059052380922,562.8240659401536,162.83271382695816
1,Deaths,161,Bangladesh,2,Female,22,All Ages,709,Animal contact,1,Number,2017,138.19685320667406,260.615007277569,96.5035397970298
1,Deaths,161,Bangladesh,3,Both,22,All Ages,709,Animal contact,1,Number,2017,544.5027584447649,699.9558436588222,324.9442831847323
1,Deaths,110,Dominica,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.18196370280525342,0.20450676412110574,0.16211427431057526
1,Deaths,110,Dominica,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.2035391573236829,0.2338396921799685,0.17606476346035224
1,Deaths,110,Dominica,3,Both,22,All Ages,709,Animal contact,1,Number,2017,0.38550286012893603,0.42223029634570886,0.34993068787522275
1,Deaths,117,Saint Vincent and the Grenadines,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.5454356720701137,0.611399365586219,0.48647007136422266
1,Deaths,117,Saint Vincent and the Grenadines,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.6018060496223977,0.6855095263735241,0.5247950855903668
1,Deaths,117,Saint Vincent and the Grenadines,3,Both,22,All Ages,709,Animal contact,1,Number,2017,1.1472417216925124,1.254619996281898,1.0482324223217991
1,Deaths,186,Seychelles,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.17688586555228025,0.23395868811764198,0.14095187592706118
1,Deaths,186,Seychelles,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.04802376798903238,0.07994155050331182,0.03405825111841142
1,Deaths,186,Seychelles,3,Both,22,All Ages,709,Animal contact,1,Number,2017,0.22490963354131271,0.2917093135709099,0.18864174621549837
1,Deaths,193,Botswana,1,Male,22,All Ages,709,Animal contact,1,Number,2017,17.899681928665682,35.71628237378316,7.099891501346131
1,Deaths,193,Botswana,2,Female,22,All Ages,709,Animal contact,1,Number,2017,7.276921227433799,10.642985379315194,4.305655008193807
1,Deaths,193,Botswana,3,Both,22,All Ages,709,Animal contact,1,Number,2017,25.176603156099507,42.12561101474241,14.336025799475351
1,Deaths,119,Trinidad and Tobago,1,Male,22,All Ages,709,Animal contact,1,Number,2017,2.3773971729123016,3.070914178379782,1.8059423105525492
1,Deaths,119,Trinidad and Tobago,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1.4996924593341066,1.9375086358033349,1.143400161364977
1,Deaths,119,Trinidad and Tobago,3,Both,22,All Ages,709,Animal contact,1,Number,2017,3.877089632246406,4.655083011331252,3.1624067300902086
1,Deaths,118,Suriname,1,Male,22,All Ages,709,Animal contact,1,Number,2017,3.4156938890912323,4.019357882184096,2.8386060734859297
1,Deaths,118,Suriname,2,Female,22,All Ages,709,Animal contact,1,Number,2017,3.12285502198029,3.6198734382624695,2.6378496207923674
1,Deaths,118,Suriname,3,Both,22,All Ages,709,Animal contact,1,Number,2017,6.538548911071527,7.2956827665012,5.6261708446783985
1,Deaths,68,South Korea,1,Male,22,All Ages,709,Animal contact,1,Number,2017,49.0430168681816,56.68626398100125,41.745348248377454
1,Deaths,68,South Korea,2,Female,22,All Ages,709,Animal contact,1,Number,2017,25.471795291009222,29.339596807096445,22.094892378475482
1,Deaths,68,South Korea,3,Both,22,All Ages,709,Animal contact,1,Number,2017,74.51481215919068,82.46218650338679,66.93842686339595
1,Deaths,187,Somalia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,182.57219665007358,282.015585415851,96.79586869294381
1,Deaths,187,Somalia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,114.5907572595617,182.27632328669813,69.4824363669947
1,Deaths,187,Somalia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,297.1629539096358,421.9013996844634,191.31600596658805
1,Deaths,14,Maldives,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.7208179006185169,0.9355584755970915,0.540651028705006
1,Deaths,14,Maldives,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.28011667408898955,0.4309710527675188,0.19166878133807502
1,Deaths,14,Maldives,3,Both,22,All Ages,709,Animal contact,1,Number,2017,1.0009345747075067,1.24815915844638,0.8070868678977652
1,Deaths,69,Singapore,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.7634282233972226,0.8692377445586302,0.6640933699531761
1,Deaths,69,Singapore,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.4879025858163907,0.5402574727207465,0.43877836107230683
1,Deaths,69,Singapore,3,Both,22,All Ages,709,Animal contact,1,Number,2017,1.2513308092136144,1.3692886640359911,1.1389215298163895
1,Deaths,90,Norway,1,Male,22,All Ages,709,Animal contact,1,Number,2017,2.3561870577554878,2.506924176788433,2.193683786847075
1,Deaths,90,Norway,2,Female,22,All Ages,709,Animal contact,1,Number,2017,2.590407733322654,2.7608117804969443,2.4464370397596995
1,Deaths,90,Norway,3,Both,22,All Ages,709,Animal contact,1,Number,2017,4.946594791078149,5.138738427046893,4.76956101783758
1,Deaths,135,Brazil,1,Male,22,All Ages,709,Animal contact,1,Number,2017,420.6262297428731,435.57301363790646,405.3939074160933
1,Deaths,135,Brazil,2,Female,22,All Ages,709,Animal contact,1,Number,2017,157.1751570713553,165.66504070255348,150.51393041655487
1,Deaths,135,Brazil,3,Both,22,All Ages,709,Animal contact,1,Number,2017,577.8013868142278,594.7452409904865,561.528409940304
1,Deaths,171,Democratic Republic of the Congo,1,Male,22,All Ages,709,Animal contact,1,Number,2017,529.6401912709863,738.9813792372302,321.3459071012507
1,Deaths,171,Democratic Republic of the Congo,2,Female,22,All Ages,709,Animal contact,1,Number,2017,321.87676589530554,574.6283944848748,149.42571323254973
1,Deaths,171,Democratic Republic of the Congo,3,Both,22,All Ages,709,Animal contact,1,Number,2017,851.5169571662925,1211.8521812409206,580.4396748387198
1,Deaths,141,Egypt,1,Male,22,All Ages,709,Animal contact,1,Number,2017,92.08919836440793,187.9200629077677,21.350099629800958
1,Deaths,141,Egypt,2,Female,22,All Ages,709,Animal contact,1,Number,2017,53.63461028811225,107.38747476006368,9.98383965675068
1,Deaths,141,Egypt,3,Both,22,All Ages,709,Animal contact,1,Number,2017,145.7238086525202,269.7103284847839,36.51958335745148
1,Deaths,15,Myanmar,1,Male,22,All Ages,709,Animal contact,1,Number,2017,170.46959351164656,252.86663625199856,107.21080003996852
1,Deaths,15,Myanmar,2,Female,22,All Ages,709,Animal contact,1,Number,2017,376.91961604250156,513.1027254809367,188.30009260029152
1,Deaths,15,Myanmar,3,Both,22,All Ages,709,Animal contact,1,Number,2017,547.3892095541481,697.0528689627295,367.0904409143324
1,Deaths,35,Georgia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,4.800195357329343,5.445322028315063,4.170054797100827
1,Deaths,35,Georgia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,4.5680398892391345,5.2474028507211745,3.764593726812968
1,Deaths,35,Georgia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,9.368235246568467,10.32381072255667,8.115553340946251
1,Deaths,218,Togo,1,Male,22,All Ages,709,Animal contact,1,Number,2017,37.00292368998667,50.29416773224329,14.878504764217778
1,Deaths,218,Togo,2,Female,22,All Ages,709,Animal contact,1,Number,2017,27.993812286152995,42.1144225182248,11.365536586883293
1,Deaths,218,Togo,3,Both,22,All Ages,709,Animal contact,1,Number,2017,64.99673597613968,87.2141202185607,31.58783561529715
1,Deaths,194,Lesotho,1,Male,22,All Ages,709,Animal contact,1,Number,2017,26.659016585465075,41.275083285015604,16.354714092593632
1,Deaths,194,Lesotho,2,Female,22,All Ages,709,Animal contact,1,Number,2017,7.7306742867647,11.491409002112544,4.632001388895333
1,Deaths,194,Lesotho,3,Both,22,All Ages,709,Animal contact,1,Number,2017,34.38969087222982,49.69418520694574,23.159190866831075
1,Deaths,17,Sri Lanka,1,Male,22,All Ages,709,Animal contact,1,Number,2017,90.67944381464027,125.64911371890268,61.58391083753283
1,Deaths,17,Sri Lanka,2,Female,22,All Ages,709,Animal contact,1,Number,2017,39.77368478836613,64.94412960975869,26.37186392854093
1,Deaths,17,Sri Lanka,3,Both,22,All Ages,709,Animal contact,1,Number,2017,130.4531286030065,168.7291402275297,101.50680043223282
1,Deaths,20,Vietnam,1,Male,22,All Ages,709,Animal contact,1,Number,2017,373.5338236786042,482.55947644299476,272.1739943410012
1,Deaths,20,Vietnam,2,Female,22,All Ages,709,Animal contact,1,Number,2017,290.12520601087374,399.8046083038229,135.89383300867408
1,Deaths,20,Vietnam,3,Both,22,All Ages,709,Animal contact,1,Number,2017,663.6590296894773,814.5341174753443,464.9398748499987
1,Deaths,86,Italy,1,Male,22,All Ages,709,Animal contact,1,Number,2017,24.06426458978664,26.951168511345962,21.2646402004529
1,Deaths,86,Italy,2,Female,22,All Ages,709,Animal contact,1,Number,2017,35.1438100606663,40.74024364426297,30.50553396946695
1,Deaths,86,Italy,3,Both,22,All Ages,709,Animal contact,1,Number,2017,59.20807465045289,64.9581444097584,53.84331239825278
1,Deaths,168,Angola,1,Male,22,All Ages,709,Animal contact,1,Number,2017,162.46153212628155,228.19836665285,107.41233415925646
1,Deaths,168,Angola,2,Female,22,All Ages,709,Animal contact,1,Number,2017,118.65310480014008,188.96160201180507,59.81919317520923
1,Deaths,168,Angola,3,Both,22,All Ages,709,Animal contact,1,Number,2017,281.11463692642155,383.5359529651641,192.18440929385613
1,Deaths,71,Australia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,15.551732280953424,18.257300755300697,13.231183238059096
1,Deaths,71,Australia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,5.615575981860229,6.582673161102485,4.7997487307436195
1,Deaths,71,Australia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,21.167308262813673,24.132583390418073,18.650009531180377
1,Deaths,214,Nigeria,1,Male,22,All Ages,709,Animal contact,1,Number,2017,954.5774578600714,1362.5985245725062,395.2228959696392
1,Deaths,214,Nigeria,2,Female,22,All Ages,709,Animal contact,1,Number,2017,801.4762148982373,1290.3676967379822,321.21619984583276
1,Deaths,214,Nigeria,3,Both,22,All Ages,709,Animal contact,1,Number,2017,1756.0536727583087,2493.2816949286475,922.1964174775907
1,Deaths,189,Tanzania,1,Male,22,All Ages,709,Animal contact,1,Number,2017,362.3778161182943,506.6115999426525,259.4483780285285
1,Deaths,189,Tanzania,2,Female,22,All Ages,709,Animal contact,1,Number,2017,391.39743528126513,574.2424395004668,225.48503837473356
1,Deaths,189,Tanzania,3,Both,22,All Ages,709,Animal contact,1,Number,2017,753.7752513995596,990.9251304208819,562.9967324477993
1,Deaths,16,Philippines,1,Male,22,All Ages,709,Animal contact,1,Number,2017,388.6728703179961,457.84549781913796,326.96472113816105
1,Deaths,16,Philippines,2,Female,22,All Ages,709,Animal contact,1,Number,2017,166.55379203019064,198.0546273702405,141.7700554471637
1,Deaths,16,Philippines,3,Both,22,All Ages,709,Animal contact,1,Number,2017,555.2266623481872,631.1922291300481,488.4461567412799
1,Deaths,18,Thailand,1,Male,22,All Ages,709,Animal contact,1,Number,2017,184.3501763332729,257.3791975279638,148.97492070002644
1,Deaths,18,Thailand,2,Female,22,All Ages,709,Animal contact,1,Number,2017,88.40517995578799,146.40666659713415,63.89440119589873
1,Deaths,18,Thailand,3,Both,22,All Ages,709,Animal contact,1,Number,2017,272.755356289061,378.9352646032686,229.81361415451775
1,Deaths,60,Lithuania,1,Male,22,All Ages,709,Animal contact,1,Number,2017,6.650600256351719,7.629361222604185,5.754763821230257
1,Deaths,60,Lithuania,2,Female,22,All Ages,709,Animal contact,1,Number,2017,2.637448997364633,3.0065227062118582,2.2830210574970633
1,Deaths,60,Lithuania,3,Both,22,All Ages,709,Animal contact,1,Number,2017,9.288049253716332,10.358453491950478,8.230502673777828
1,Deaths,19,Timor-Leste,1,Male,22,All Ages,709,Animal contact,1,Number,2017,3.465286871557901,5.058727733612962,2.072059310687132
1,Deaths,19,Timor-Leste,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1.771209701490231,3.0850844552269105,1.0131624225768558
1,Deaths,19,Timor-Leste,3,Both,22,All Ages,709,Animal contact,1,Number,2017,5.236496573048137,7.766073655237017,3.3832497868186033
1,Deaths,85,Israel,1,Male,22,All Ages,709,Animal contact,1,Number,2017,1.7141165104287341,1.8960619469978923,1.5419700597657677
1,Deaths,85,Israel,2,Female,22,All Ages,709,Animal contact,1,Number,2017,2.5906919183616584,3.0075822295119945,2.258837313432473
1,Deaths,85,Israel,3,Both,22,All Ages,709,Animal contact,1,Number,2017,4.304808428790391,4.746679728178527,3.918458322818522
1,Deaths,44,Bosnia and Herzegovina,1,Male,22,All Ages,709,Animal contact,1,Number,2017,3.1530288897029073,5.129309280382524,2.5897542620953744
1,Deaths,44,Bosnia and Herzegovina,2,Female,22,All Ages,709,Animal contact,1,Number,2017,2.750711580118705,3.8165871226112835,1.6423105568708611
1,Deaths,44,Bosnia and Herzegovina,3,Both,22,All Ages,709,Animal contact,1,Number,2017,5.903740469821617,8.14061959089486,4.615307132995151
1,Deaths,191,Zambia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,123.46523976242722,161.87224628740228,89.0074770575365
1,Deaths,191,Zambia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,100.1699020403368,141.49416117262874,62.427054882535145
1,Deaths,191,Zambia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,223.6351418027637,280.61642416036767,173.08051357349953
1,Deaths,11,Indonesia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,1120.0189208183288,1362.4816852586653,826.272548277135
1,Deaths,11,Indonesia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,450.3219493610837,565.5632472248948,235.4475504578406
1,Deaths,11,Indonesia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,1570.3408701794103,1797.8235845926058,1191.4685621792134
1,Deaths,62,Russian Federation,1,Male,22,All Ages,709,Animal contact,1,Number,2017,263.4350495617519,277.23135410413835,244.7182740798291
1,Deaths,62,Russian Federation,2,Female,22,All Ages,709,Animal contact,1,Number,2017,116.83168206954852,121.91867143241048,111.85163964858519
1,Deaths,62,Russian Federation,3,Both,22,All Ages,709,Animal contact,1,Number,2017,380.2667316313003,395.01921008109946,360.47910380028196
1,Deaths,61,Moldova,1,Male,22,All Ages,709,Animal contact,1,Number,2017,9.50439282910424,10.682649436496716,8.260401211028771
1,Deaths,61,Moldova,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1.8260791579457167,2.0715513883520393,1.607921007163299
1,Deaths,61,Moldova,3,Both,22,All Ages,709,Animal contact,1,Number,2017,11.330471987049979,12.611579225327201,10.123374994494009
1,Deaths,172,Equatorial Guinea,1,Male,22,All Ages,709,Animal contact,1,Number,2017,5.296896480082424,8.354033050308052,3.144422362660545
1,Deaths,172,Equatorial Guinea,2,Female,22,All Ages,709,Animal contact,1,Number,2017,3.2224194218524196,5.858623911949589,1.5396993116600564
1,Deaths,172,Equatorial Guinea,3,Both,22,All Ages,709,Animal contact,1,Number,2017,8.519315901934851,12.571221272503843,5.446032029030234
1,Deaths,10,Cambodia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,44.091262816655174,66.59368413353637,27.85183693679141
1,Deaths,10,Cambodia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,21.31437244185798,37.13410173962881,14.866173469995239
1,Deaths,10,Cambodia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,65.40563525851319,93.65815848270606,47.955041518789116
1,Deaths,45,Bulgaria,1,Male,22,All Ages,709,Animal contact,1,Number,2017,9.68648123170907,11.047431260360058,8.469473293639359
1,Deaths,45,Bulgaria,2,Female,22,All Ages,709,Animal contact,1,Number,2017,3.985180577789553,4.6120305080710695,3.448396612477852
1,Deaths,45,Bulgaria,3,Both,22,All Ages,709,Animal contact,1,Number,2017,13.671661809498636,15.294894432161373,12.278988291314018
1,Deaths,88,Malta,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.26543190317722143,0.2976997435274063,0.23468378970018222
1,Deaths,88,Malta,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.13311330121105733,0.15026920994472412,0.11680790705275002
1,Deaths,88,Malta,3,Both,22,All Ages,709,Animal contact,1,Number,2017,0.398545204388279,0.4353141809293778,0.36321210491082223
1,Deaths,195,Namibia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,17.76327995023834,28.36732197719377,10.891162935692742
1,Deaths,195,Namibia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,6.921146601598693,10.618287195000983,3.9351227058295803
1,Deaths,195,Namibia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,24.684426551837035,36.581497840291064,16.476382471657015
1,Deaths,46,Croatia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,4.590045751573127,5.2590123215310935,3.9761615821423413
1,Deaths,46,Croatia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,1.4819839194360847,1.7145554074595164,1.269006377092575
1,Deaths,46,Croatia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,6.072029671009204,6.777496462241097,5.434048623571817
1,Deaths,173,Gabon,1,Male,22,All Ages,709,Animal contact,1,Number,2017,12.166143034488593,16.648908846581538,6.911008428534852
1,Deaths,173,Gabon,2,Female,22,All Ages,709,Animal contact,1,Number,2017,5.1054699890050355,7.89649258960849,2.4587927981107525
1,Deaths,173,Gabon,3,Both,22,All Ages,709,Animal contact,1,Number,2017,17.271613023493614,22.42935022395936,11.363391089972227
1,Deaths,22,Fiji,1,Male,22,All Ages,709,Animal contact,1,Number,2017,1.0190710310640123,1.319059392147564,0.7373715675639161
1,Deaths,22,Fiji,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.7096429449433039,1.0616906808002962,0.4498847851720304
1,Deaths,22,Fiji,3,Both,22,All Ages,709,Animal contact,1,Number,2017,1.7287139760073178,2.135765104756837,1.34383711176679
1,Deaths,190,Uganda,1,Male,22,All Ages,709,Animal contact,1,Number,2017,247.08929852237978,372.99875558058017,154.901754114471
1,Deaths,190,Uganda,2,Female,22,All Ages,709,Animal contact,1,Number,2017,180.54805605054878,279.81326437054463,109.82005775556448
1,Deaths,190,Uganda,3,Both,22,All Ages,709,Animal contact,1,Number,2017,427.6373545729285,588.4891684198662,295.8929113659859
1,Deaths,87,Luxembourg,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.5910427079080082,0.6871316088411207,0.499096898444263
1,Deaths,87,Luxembourg,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.34482999971156925,0.43880930119653183,0.2849202180860746
1,Deaths,87,Luxembourg,3,Both,22,All Ages,709,Animal contact,1,Number,2017,0.9358727076195769,1.0575830474911398,0.8234188522492398
1,Deaths,200,Benin,1,Male,22,All Ages,709,Animal contact,1,Number,2017,63.85088565980018,89.51052621845477,26.346995810906932
1,Deaths,200,Benin,2,Female,22,All Ages,709,Animal contact,1,Number,2017,51.03645719105135,77.41939491229154,21.231052673174354
1,Deaths,200,Benin,3,Both,22,All Ages,709,Animal contact,1,Number,2017,114.88734285085155,159.08370457299492,58.00857347592299
1,Deaths,36,Kazakhstan,1,Male,22,All Ages,709,Animal contact,1,Number,2017,21.15036390835424,24.17518402718236,18.163088712503068
1,Deaths,36,Kazakhstan,2,Female,22,All Ages,709,Animal contact,1,Number,2017,7.676228554822638,9.059300126605729,6.646152562728247
1,Deaths,36,Kazakhstan,3,Both,22,All Ages,709,Animal contact,1,Number,2017,28.826592463176873,32.33461151091322,25.760867102005232
1,Deaths,146,Lebanon,1,Male,22,All Ages,709,Animal contact,1,Number,2017,3.9237024740483806,7.23227902223141,1.7042064875105634
1,Deaths,146,Lebanon,2,Female,22,All Ages,709,Animal contact,1,Number,2017,3.609293050529265,5.307660902848413,1.6998902816584724
1,Deaths,146,Lebanon,3,Both,22,All Ages,709,Animal contact,1,Number,2017,7.532995524577618,11.395213461949492,4.070021631299424
1,Deaths,121,Bolivia,1,Male,22,All Ages,709,Animal contact,1,Number,2017,22.83639636443831,32.48820298110596,10.208212773494624
1,Deaths,121,Bolivia,2,Female,22,All Ages,709,Animal contact,1,Number,2017,12.974210622503461,18.620037985847887,5.54744308875135
1,Deaths,121,Bolivia,3,Both,22,All Ages,709,Animal contact,1,Number,2017,35.81060698694177,47.49083360789686,19.57170196967262
1,Deaths,95,United Kingdom,1,Male,22,All Ages,709,Animal contact,1,Number,2017,24.870554352644096,25.615913125675284,24.131022833462943
1,Deaths,95,United Kingdom,2,Female,22,All Ages,709,Animal contact,1,Number,2017,16.92462696101994,17.47581868648399,16.419195835271008
1,Deaths,95,United Kingdom,3,Both,22,All Ages,709,Animal contact,1,Number,2017,41.795181313664074,42.756296890049484,40.89619640378951
1,Deaths,147,Libya,1,Male,22,All Ages,709,Animal contact,1,Number,2017,6.429144010541177,9.407271488508878,2.6991228098494653
1,Deaths,147,Libya,2,Female,22,All Ages,709,Animal contact,1,Number,2017,4.000526351382849,7.22208299283093,1.4112926156051082
1,Deaths,147,Libya,3,Both,22,All Ages,709,Animal contact,1,Number,2017,10.429670361924043,15.535514617161285,5.0442028001459525
1,Deaths,43,Albania,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.7623915980963268,1.097193734015954,0.5385618006760341
1,Deaths,43,Albania,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.5566654432852052,0.7822206852889906,0.31493534824606906
1,Deaths,43,Albania,3,Both,22,All Ages,709,Animal contact,1,Number,2017,1.3190570413815321,1.668187057177492,0.9829915592482973
1,Deaths,47,Czech Republic,1,Male,22,All Ages,709,Animal contact,1,Number,2017,8.892150148013354,10.086996327557998,7.717363301865738
1,Deaths,47,Czech Republic,2,Female,22,All Ages,709,Animal contact,1,Number,2017,5.045598931497124,5.751589684549124,4.444972715233019
1,Deaths,47,Czech Republic,3,Both,22,All Ages,709,Animal contact,1,Number,2017,13.93774907951049,15.306335118387379,12.578497289769073
1,Deaths,122,Ecuador,1,Male,22,All Ages,709,Animal contact,1,Number,2017,40.98597157741439,47.165181003443784,35.589849884123176
1,Deaths,122,Ecuador,2,Female,22,All Ages,709,Animal contact,1,Number,2017,22.34723197876277,26.013313710910655,19.130578048789705
1,Deaths,122,Ecuador,3,Both,22,All Ages,709,Animal contact,1,Number,2017,63.33320355617711,70.71862044497901,56.91464765337365
1,Deaths,298,American Samoa,1,Male,22,All Ages,709,Animal contact,1,Number,2017,0.06869885012270989,0.08578743068745973,0.0389371317250575
1,Deaths,298,American Samoa,2,Female,22,All Ages,709,Animal contact,1,Number,2017,0.08243453421871764,0.11121573998249536,0.03358364686559002
1,Deaths,298,American Samoa,3,Both,22,All Ages,709,Animal contact,1,Number,2017,0.1511333843414277,0.18675225949483326,0.08504172520498476
1,Deaths,148,Morocco,1,Male,22,All Ages,709,Animal contact,1,Number,2017,32.721270200977735,54.77498956316233,14.859559565070604
1,Deaths,148,Morocco,2,Female,22,All Ages,709,Animal contact,1,Number,2017,28.812447151467303,42.58295927324597,13.184501107317057
1,Deaths,148,Morocco,3,Both,22,All Ages,709,Animal contact,1,Number,2017,61.533717352445066,90.46535154041551,33.96001748062221
1,Deaths,123,Peru,1,Male,22,All Ages,709,Animal contact,1,Number,2017,31.339702008987754,40.33468579088885,20.64859309323939
1,Deaths,123,Peru,2,Female,22,All Ages,709,Animal contact,1,Number,2017,23.47238863674498,34.71354257886267,13.564024740587532
1,Deaths,123,Peru,3,Both,22,All Ages,709,Animal contact,1,Number,2017,54.812090645732766,68.33285878124806,38.670399231929245
1,Deaths,97,Argentina,1,Male,22,All Ages,709,Animal contact,1,Number,2017,34.234945866549694,39.97000965565864,29.436584860131614
1,Deaths,97,Argentina,2,Female,22,All Ages,709,Animal contact,1,Number,2017,17.061633535676467,19.904784366471326,14.65981778233011
1,Deaths,97,Argentina,3,Both,22,All Ages,709,Animal contact,1,Number,2017,51.29657940222622,57.712315589978644,45.912113549194714
1,Deaths,98,Chile,1,Male,22,All Ages,709,Animal contact,1,Number,2017,11.879276352480582,14.096460191114764,9.907651108187242
1,Deaths,98,Chile,2,Female,22,All Ages,709,Animal contact,1,Number,2017,4.762488489503061,5.5260947267831435,4.011894838096987
1,Deaths,98,Chile,3,Both,22,All Ages,709,Animal contact,1,Number,2017,16.64176484198368,18.998402350019937,14.567302859023586
